stn01_EX_220.00,,stn01_EX_225.00,,stn01_EX_230.00,,stn01_EX_235.00,,stn01_EX_240.00,,stn01_EX_245.00,,stn01_EX_250.00,,stn01_EX_255.00,,stn01_EX_260.00,,stn01_EX_265.00,,stn01_EX_270.00,,stn01_EX_275.00,,stn01_EX_280.00,,stn01_EX_285.00,,stn01_EX_290.00,,stn01_EX_295.00,,stn01_EX_300.00,,stn01_EX_305.00,,stn01_EX_310.00,,stn01_EX_315.00,,stn01_EX_320.00,,stn01_EX_325.00,,stn01_EX_330.00,,stn01_EX_335.00,,stn01_EX_340.00,,stn01_EX_345.00,,stn01_EX_350.00,,stn01_EX_355.00,,stn01_EX_360.00,,stn01_EX_365.00,,stn01_EX_370.00,,stn01_EX_375.00,,stn01_EX_380.00,,stn01_EX_385.00,,stn01_EX_390.00,,stn01_EX_395.00,,stn01_EX_400.00,,stn01_EX_405.00,,stn01_EX_410.00,,stn01_EX_415.00,,stn01_EX_420.00,,stn01_EX_425.00,,stn01_EX_430.00,,stn01_EX_435.00,,stn01_EX_440.00,,stn01_EX_445.00,,stn01_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
483.9299927,4.21052599,483.9299927,4.631754398,483.9299927,3.851553202,483.9299927,3.699814796,483.9299927,3.578884602,483.9299927,3.314515114,483.9299927,3.050581455,483.9299927,3.061785698,483.9299927,2.875154018,483.9299927,2.500395298,483.9299927,2.438075304,483.9299927,2.211507082,483.9299927,2.048941612,483.9299927,1.795440435,483.9299927,1.780748367,483.9299927,1.614334702,483.9299927,1.580329418,483.9299927,1.542619109,483.9299927,1.448947668,483.9299927,1.437058091,483.9299927,1.528797865,483.9299927,1.492992043,483.9299927,1.447202086,483.9299927,1.432835817,483.9299927,1.467961311,483.9299927,1.324751019,483.9299927,1.296736479,483.9299927,1.344595313,483.9299927,1.24946928,483.9299927,1.006721377,483.9299927,1.114719748,483.9299927,0.9080486894,483.9299927,0.8930565119,483.9299927,0.8060259819,483.9299927,0.6910133362,483.9299927,0.6379188895,483.9299927,0.5300753117,483.9299927,0.4700755775,483.9299927,0.6574472785,483.9299927,0.6432233453,483.9299927,0.4032794237,483.9299927,0.2384318113,483.9299927,0.27156955,483.9299927,0.2078791261,483.9299927,0.2233465016,483.9299927,0.2121361643,483.9299927,0.1697487235,
486.0599976,3.504672766,486.0599976,4.093641758,486.0599976,3.703637123,486.0599976,3.483966112,486.0599976,3.493449926,486.0599976,3.396786451,486.0599976,3.020303726,486.0599976,2.9817698,486.0599976,2.759174824,486.0599976,2.686048508,486.0599976,2.316882372,486.0599976,2.136233091,486.0599976,2.024488449,486.0599976,1.792155981,486.0599976,1.654541135,486.0599976,1.662984729,486.0599976,1.423068404,486.0599976,1.43157804,486.0599976,1.539383411,486.0599976,1.492442966,486.0599976,1.516396046,486.0599976,1.446654558,486.0599976,1.507665515,486.0599976,1.392220378,486.0599976,1.37866044,486.0599976,1.451540828,486.0599976,1.1663239,486.0599976,1.308096528,486.0599976,1.183835626,486.0599976,1.136897802,486.0599976,1.029296279,486.0599976,0.8873114586,486.0599976,0.9094067216,486.0599976,0.7470863461,486.0599976,0.6589668393,486.0599976,0.6224526167,486.0599976,0.5859408975,486.0599976,0.5057748556,486.0599976,0.5022757053,486.0599976,0.6211657524,486.0599976,0.4710523188,486.0599976,0.2803077996,486.0599976,0.2611140311,486.0599976,0.2569108903,486.0599976,0.2123963982,486.0599976,0.1979090869,486.0599976,0.1753011048,
488.0299988,3.861935854,488.0299988,4.081809998,488.0299988,3.438641787,488.0299988,3.766211748,488.0299988,3.37047863,488.0299988,3.09133029,488.0299988,2.909198761,488.0299988,3.055965185,488.0299988,2.665775299,488.0299988,2.46979022,488.0299988,2.281172991,488.0299988,2.015293121,488.0299988,1.960865259,488.0299988,1.670756936,488.0299988,1.633551121,488.0299988,1.546145678,488.0299988,1.516613722,488.0299988,1.461098194,488.0299988,1.5893929,488.0299988,1.565234542,488.0299988,1.397238016,488.0299988,1.587440252,488.0299988,1.385405898,488.0299988,1.453291893,488.0299988,1.374908686,488.0299988,1.277159929,488.0299988,1.298964262,488.0299988,1.174574256,488.0299988,1.134630799,488.0299988,1.160153389,488.0299988,0.9569744468,488.0299988,0.9337612987,488.0299988,0.8689041138,488.0299988,0.7023147941,488.0299988,0.6647278666,488.0299988,0.6319711804,488.0299988,0.6081757545,488.0299988,0.4998172522,488.0299988,0.4908950627,488.0299988,0.590491116,488.0299988,0.5075947046,488.0299988,0.2953738272,488.0299988,0.2461278886,488.0299988,0.1921352595,488.0299988,0.2033484727,488.0299988,0.2009721547,488.0299988,0.1591672301,
490,3.350664377,490,3.590203762,490,3.472470999,490,3.10116291,490,3.307529926,490,3.164340496,490,2.981919289,490,2.687626123,490,2.744481325,490,2.497888565,490,2.249264717,490,1.988071442,490,1.825332642,490,1.631284952,490,1.593057752,490,1.504989982,490,1.293755889,490,1.291475177,490,1.37507081,490,1.380793571,490,1.386211157,490,1.375535727,490,1.525439382,490,1.553282857,490,1.228350282,490,1.222210288,490,1.117494583,490,1.174411654,490,1.159464478,490,1.071172357,490,0.9344796538,490,0.883362174,490,0.8668015003,490,0.7793557644,490,0.7104397416,490,0.5944821239,490,0.6011314988,490,0.5310140848,490,0.4783468246,490,0.5111320615,490,0.5006181598,490,0.367741555,490,0.2518122494,490,0.2229787856,490,0.1802331656,490,0.1965565234,490,0.2050714046,
491.9599915,2.693523884,491.9599915,3.738476753,491.9599915,3.163496971,491.9599915,3.151772022,491.9599915,3.189088345,491.9599915,2.983595133,491.9599915,2.782155991,491.9599915,2.790884018,491.9599915,2.601243019,491.9599915,2.337727547,491.9599915,2.132950783,491.9599915,2.008084297,491.9599915,1.843253016,491.9599915,1.632378697,491.9599915,1.522188187,491.9599915,1.403972745,491.9599915,1.346657038,491.9599915,1.323856473,491.9599915,1.358611107,491.9599915,1.353860497,491.9599915,1.37288475,491.9599915,1.346589088,491.9599915,1.332741022,491.9599915,1.234545112,491.9599915,1.375137448,491.9599915,1.409872055,491.9599915,1.327419758,491.9599915,1.116988182,491.9599915,1.061750412,491.9599915,0.9766044021,491.9599915,1.033257127,491.9599915,0.8271113634,491.9599915,0.8310824633,491.9599915,0.7202627063,491.9599915,0.7058842778,491.9599915,0.5846378803,491.9599915,0.5004785657,491.9599915,0.4920216799,491.9599915,0.4417209327,491.9599915,0.5037748814,491.9599915,0.5345252752,491.9599915,0.3884973526,491.9599915,0.3192092478,491.9599915,0.2189543098,491.9599915,0.2673852742,491.9599915,0.1738425046,491.9599915,0.1636711359,
493.9299927,3.392897606,493.9299927,3.379110336,493.9299927,3.188725233,493.9299927,3.289746523,493.9299927,3.026857376,493.9299927,2.891020536,493.9299927,2.776102781,493.9299927,2.792205811,493.9299927,2.543450594,493.9299927,2.400327206,493.9299927,2.227054119,493.9299927,1.978249788,493.9299927,1.635306001,493.9299927,1.538256884,493.9299927,1.520575285,493.9299927,1.423482299,493.9299927,1.323374271,493.9299927,1.367161274,493.9299927,1.3780756,493.9299927,1.257497787,493.9299927,1.203109622,493.9299927,1.224650383,493.9299927,1.301989198,493.9299927,1.429941893,493.9299927,1.251586199,493.9299927,1.203012466,493.9299927,1.12251687,493.9299927,0.9904981256,493.9299927,1.135038257,493.9299927,1.013888121,493.9299927,0.9506120682,493.9299927,0.7339786291,493.9299927,0.8770803809,493.9299927,0.745260179,493.9299927,0.6963606477,493.9299927,0.6457556486,493.9299927,0.5493623614,493.9299927,0.4761302471,493.9299927,0.4325994551,493.9299927,0.4413313866,493.9299927,0.4608636498,493.9299927,0.4352497458,493.9299927,0.3180404305,493.9299927,0.2232920825,493.9299927,0.2083650976,493.9299927,0.227724731,493.9299927,0.1952663362,
496.0599976,2.518891573,496.0599976,3.371544123,496.0599976,3.05745697,496.0599976,3.151343107,496.0599976,2.979454517,496.0599976,2.860469341,496.0599976,2.529933929,496.0599976,2.57130909,496.0599976,2.381089211,496.0599976,2.251223326,496.0599976,2.153289557,496.0599976,1.852614164,496.0599976,1.757436395,496.0599976,1.60517478,496.0599976,1.379719734,496.0599976,1.363453746,496.0599976,1.362052083,496.0599976,1.273349762,496.0599976,1.203920245,496.0599976,1.191880822,496.0599976,1.230012298,496.0599976,1.189078569,496.0599976,1.321739197,496.0599976,1.193032742,496.0599976,1.405481339,496.0599976,1.142415762,496.0599976,1.063948035,496.0599976,1.074212313,496.0599976,1.030383706,496.0599976,0.955694437,496.0599976,0.7773028016,496.0599976,0.8468452096,496.0599976,0.8698140383,496.0599976,0.6823171377,496.0599976,0.744022429,496.0599976,0.6589864492,496.0599976,0.5383346677,496.0599976,0.5165018439,496.0599976,0.4115740657,496.0599976,0.3938507438,496.0599976,0.4389401674,496.0599976,0.4278292656,496.0599976,0.3461611271,496.0599976,0.280898869,496.0599976,0.2345634252,496.0599976,0.1531276405,496.0599976,0.1821591258,
498.0299988,2.613339424,498.0299988,3.442044497,498.0299988,3.07437396,498.0299988,2.651443481,498.0299988,2.868710995,498.0299988,2.643987894,498.0299988,2.432498217,498.0299988,2.431469679,498.0299988,2.354176521,498.0299988,2.164983511,498.0299988,2.141207933,498.0299988,1.927095771,498.0299988,1.64813292,498.0299988,1.461659551,498.0299988,1.400288224,498.0299988,1.279714108,498.0299988,1.230868816,498.0299988,1.284048319,498.0299988,1.177060604,498.0299988,1.194965243,498.0299988,1.344430208,498.0299988,1.271864891,498.0299988,1.204840899,498.0299988,1.196436524,498.0299988,1.193477869,498.0299988,1.199815392,498.0299988,1.15003264,498.0299988,1.081658959,498.0299988,0.977324307,498.0299988,0.91480726,498.0299988,1.017224073,498.0299988,0.7834250927,498.0299988,0.7179332972,498.0299988,0.7594558001,498.0299988,0.7193542123,498.0299988,0.5794908404,498.0299988,0.5337318182,498.0299988,0.5048830509,498.0299988,0.4098971486,498.0299988,0.3774272203,498.0299988,0.4498975873,498.0299988,0.4877970219,498.0299988,0.3851917684,498.0299988,0.2406738997,498.0299988,0.2080781609,498.0299988,0.1907050312,498.0299988,0.1723174602,
500,2.814681292,500,3.000850916,500,2.80636096,500,2.628375292,500,2.872089386,500,2.604923248,500,2.277110338,500,2.636948586,500,2.305332422,500,1.986584663,500,2.020359039,500,1.609736562,500,1.524573803,500,1.510015965,500,1.469683051,500,1.318730235,500,1.12040925,500,1.277915835,500,1.087137461,500,1.271486878,500,1.082464099,500,1.115304112,500,1.11842227,500,1.143318415,500,1.002271771,500,1.209601879,500,0.9706045389,500,1.007371545,500,1.014630318,500,0.8329269886,500,0.8887629509,500,0.809145689,500,0.6469746232,500,0.6233766079,500,0.5389882922,500,0.5398851633,500,0.5149151087,500,0.4036549032,500,0.4136714637,500,0.3767603636,500,0.3691705465,500,0.460416913,500,0.4130633771,500,0.2491914481,500,0.2099707425,500,0.1948690414,500,0.1849698722,
501.9400024,3.191610575,501.9400024,3.35731411,501.9400024,2.836182117,501.9400024,2.560948133,501.9400024,2.668740511,501.9400024,2.481487751,501.9400024,2.464448452,501.9400024,2.344116449,501.9400024,2.191858292,501.9400024,2.099086523,501.9400024,1.857209444,501.9400024,1.668138504,501.9400024,1.724783659,501.9400024,1.421991825,501.9400024,1.350485802,501.9400024,1.267576575,501.9400024,1.162955165,501.9400024,1.083793044,501.9400024,1.099205852,501.9400024,1.157968402,501.9400024,1.061789751,501.9400024,1.124892235,501.9400024,1.188756227,501.9400024,1.173924208,501.9400024,1.195919871,501.9400024,1.008557558,501.9400024,1.166940093,501.9400024,1.035208702,501.9400024,0.963611424,501.9400024,0.9059912562,501.9400024,0.8821353316,501.9400024,0.747343719,501.9400024,0.6744631529,501.9400024,0.592848897,501.9400024,0.6739912033,501.9400024,0.5878275633,501.9400024,0.4793460965,501.9400024,0.4766083658,501.9400024,0.3862793744,501.9400024,0.4035197198,501.9400024,0.332955718,501.9400024,0.4068841934,501.9400024,0.4426904917,501.9400024,0.2364998013,501.9400024,0.2053829432,501.9400024,0.2112581432,501.9400024,0.2104665041,
504.019989,3.894724369,504.019989,2.870517492,504.019989,2.80945611,504.019989,2.72572422,504.019989,2.505633593,504.019989,2.483999014,504.019989,2.311630487,504.019989,2.391680241,504.019989,2.143923283,504.019989,1.994556308,504.019989,1.828430772,504.019989,1.705854416,504.019989,1.507681847,504.019989,1.41862905,504.019989,1.322467089,504.019989,1.196802497,504.019989,1.161206007,504.019989,1.138952255,504.019989,1.165826321,504.019989,1.074484348,504.019989,1.169753909,504.019989,1.036565185,504.019989,1.039594173,504.019989,1.020280242,504.019989,1.077495575,504.019989,1.051133633,504.019989,1.071924567,504.019989,1.015767455,504.019989,1.005796552,504.019989,0.8687908649,504.019989,0.7696982026,504.019989,0.7654525638,504.019989,0.6701514125,504.019989,0.6468368769,504.019989,0.695994854,504.019989,0.5176545382,504.019989,0.5237017274,504.019989,0.4580508173,504.019989,0.4851473272,504.019989,0.3027311862,504.019989,0.2997760475,504.019989,0.3507369757,504.019989,0.4479057789,504.019989,0.3310303688,504.019989,0.2073668242,504.019989,0.2044442296,504.019989,0.1438553184,
505.9700012,2.796733618,505.9700012,2.614151239,505.9700012,2.494030237,505.9700012,2.356209278,505.9700012,2.536376953,505.9700012,2.326105833,505.9700012,2.245708227,505.9700012,2.406570911,505.9700012,2.066557884,505.9700012,1.956367135,505.9700012,1.927047491,505.9700012,1.691731095,505.9700012,1.406603336,505.9700012,1.337497711,505.9700012,1.24464345,505.9700012,1.188815594,505.9700012,1.104704261,505.9700012,1.068509102,505.9700012,1.180438399,505.9700012,1.079108953,505.9700012,1.159391999,505.9700012,1.040686607,505.9700012,1.022806764,505.9700012,0.9566063285,505.9700012,1.019427896,505.9700012,0.9960632324,505.9700012,0.8396433592,505.9700012,0.8362202644,505.9700012,0.9091521502,505.9700012,0.7999410629,505.9700012,0.743494451,505.9700012,0.7611083984,505.9700012,0.6960940957,505.9700012,0.60896945,505.9700012,0.579344213,505.9700012,0.5292011499,505.9700012,0.4823262095,505.9700012,0.4663810432,505.9700012,0.3815155625,505.9700012,0.3917599618,505.9700012,0.301677078,505.9700012,0.2998847663,505.9700012,0.426803261,505.9700012,0.369585216,505.9700012,0.2142948955,505.9700012,0.2282761037,505.9700012,0.1989510953,
508.0499878,1.939974785,508.0499878,2.847896338,508.0499878,2.505628586,508.0499878,2.573093414,508.0499878,2.505417109,508.0499878,2.343590021,508.0499878,2.146106005,508.0499878,2.402207375,508.0499878,1.975628138,508.0499878,1.908885717,508.0499878,1.76983428,508.0499878,1.628957629,508.0499878,1.398745775,508.0499878,1.233262777,508.0499878,1.164493322,508.0499878,1.171518445,508.0499878,1.103278279,508.0499878,1.024016857,508.0499878,1.112766981,508.0499878,0.9803141952,508.0499878,0.9951192141,508.0499878,1.146822214,508.0499878,0.9549310207,508.0499878,1.039412498,508.0499878,0.9270068407,508.0499878,0.9029064178,508.0499878,0.9142520428,508.0499878,0.9629052281,508.0499878,0.8219059706,508.0499878,0.7857079506,508.0499878,0.7454695702,508.0499878,0.6887880564,508.0499878,0.7193008661,508.0499878,0.5955635309,508.0499878,0.5566878915,508.0499878,0.5386661291,508.0499878,0.4355653524,508.0499878,0.431358248,508.0499878,0.4011954069,508.0499878,0.3510551155,508.0499878,0.2923016846,508.0499878,0.2587594092,508.0499878,0.3590086997,508.0499878,0.4039845765,508.0499878,0.2580569685,508.0499878,0.2147055417,508.0499878,0.1823359281,
510,2.490377903,510,2.773864031,510,2.522777557,510,2.597915888,510,2.285351992,510,2.314016104,510,1.965352297,510,2.077000856,510,2.001554012,510,1.870712996,510,1.729023933,510,1.474049449,510,1.464560628,510,1.380234718,510,1.145547271,510,1.133547425,510,1.129622102,510,0.994687438,510,0.9686689377,510,1.050191045,510,0.8944694996,510,0.8578982949,510,1.018801451,510,0.9700118303,510,1.122231245,510,0.8395172954,510,0.8872458339,510,0.8073881865,510,0.9391192198,510,0.8544383049,510,0.7780535221,510,0.6484789252,510,0.6306254864,510,0.6156157255,510,0.5418633223,510,0.5108215809,510,0.468847692,510,0.4648686647,510,0.3547185659,510,0.3913141489,510,0.2591859996,510,0.2754223347,510,0.3851359189,510,0.4525008798,510,0.3083775938,510,0.1952841133,510,0.1816285402,
511.9400024,2.124144554,511.9400024,2.593337774,511.9400024,2.219914675,511.9400024,2.141600609,511.9400024,2.270843506,511.9400024,2.235536814,511.9400024,1.951930761,511.9400024,2.125535488,511.9400024,1.859994769,511.9400024,1.732732654,511.9400024,1.662029505,511.9400024,1.440766096,511.9400024,1.299000621,511.9400024,1.190812945,511.9400024,1.158294678,511.9400024,1.079460263,511.9400024,1.002774954,511.9400024,0.9395379424,511.9400024,0.9694467783,511.9400024,0.8579116464,511.9400024,0.8454065919,511.9400024,0.8684064746,511.9400024,1.115117192,511.9400024,0.9468662143,511.9400024,0.9212584496,511.9400024,1.023934484,511.9400024,0.9123148322,511.9400024,0.9289308786,511.9400024,0.809966743,511.9400024,0.7029231191,511.9400024,0.7097725868,511.9400024,0.6515522599,511.9400024,0.6320185065,511.9400024,0.5882595778,511.9400024,0.5666430593,511.9400024,0.4971029758,511.9400024,0.388094455,511.9400024,0.4224453866,511.9400024,0.37685287,511.9400024,0.3500104249,511.9400024,0.3017489016,511.9400024,0.2380395085,511.9400024,0.3495688736,511.9400024,0.4038119912,511.9400024,0.28938362,511.9400024,0.18241781,511.9400024,0.2103563547,
514.0200195,2.182402849,514.0200195,2.163583994,514.0200195,2.308469296,514.0200195,1.959138036,514.0200195,2.190297127,514.0200195,2.121778488,514.0200195,1.954358578,514.0200195,1.828867912,514.0200195,1.801926017,514.0200195,1.666316748,514.0200195,1.580222607,514.0200195,1.440696716,514.0200195,1.253704071,514.0200195,1.242276669,514.0200195,1.136309862,514.0200195,0.9808140993,514.0200195,0.9456813931,514.0200195,1.037909865,514.0200195,0.9412689805,514.0200195,0.9038088918,514.0200195,0.8470125794,514.0200195,0.9264378548,514.0200195,0.8997498751,514.0200195,0.7476236224,514.0200195,1.020501137,514.0200195,0.9567458034,514.0200195,0.9340356588,514.0200195,0.7266436219,514.0200195,0.8442488909,514.0200195,0.8110221624,514.0200195,0.6041963696,514.0200195,0.5999007821,514.0200195,0.6319893599,514.0200195,0.5329968333,514.0200195,0.5067814589,514.0200195,0.5060098767,514.0200195,0.4172659218,514.0200195,0.3496841788,514.0200195,0.3142850399,514.0200195,0.3367404938,514.0200195,0.2879380286,514.0200195,0.2162276804,514.0200195,0.2513022125,514.0200195,0.372910887,514.0200195,0.3477950096,514.0200195,0.1967369765,514.0200195,0.1737647802,
515.9699707,2.623175383,515.9699707,2.391629457,515.9699707,2.042461634,515.9699707,2.310488224,515.9699707,2.054178953,515.9699707,2.129267216,515.9699707,1.778722525,515.9699707,2.021512508,515.9699707,1.757543564,515.9699707,1.712860227,515.9699707,1.434781075,515.9699707,1.38816309,515.9699707,1.317067027,515.9699707,1.152083755,515.9699707,1.088039279,515.9699707,1.115365744,515.9699707,1.037068963,515.9699707,0.9630895853,515.9699707,0.9994258881,515.9699707,0.8929596543,515.9699707,0.80689466,515.9699707,0.8274914622,515.9699707,0.9095908999,515.9699707,0.8814375997,515.9699707,0.7855459452,515.9699707,0.8575279117,515.9699707,0.7902688384,515.9699707,0.7947497964,515.9699707,0.7973733544,515.9699707,0.7445944548,515.9699707,0.6353072524,515.9699707,0.5642850995,515.9699707,0.5930995345,515.9699707,0.5666341782,515.9699707,0.542943418,515.9699707,0.4348516762,515.9699707,0.4165385664,515.9699707,0.3628160954,515.9699707,0.3741650879,515.9699707,0.3993008733,515.9699707,0.3080675006,515.9699707,0.2312765718,515.9699707,0.2396726757,515.9699707,0.3709802032,515.9699707,0.3715055287,515.9699707,0.2386295348,515.9699707,0.1891267449,
518.0499878,1.952648282,518.0499878,1.88840425,518.0499878,2.06747818,518.0499878,1.8141222,518.0499878,1.871238589,518.0499878,1.87562561,518.0499878,1.867946267,518.0499878,1.815823555,518.0499878,1.624735832,518.0499878,1.550455809,518.0499878,1.547111988,518.0499878,1.337849975,518.0499878,1.221460104,518.0499878,1.179574251,518.0499878,0.9818246961,518.0499878,0.9764565825,518.0499878,0.9014810324,518.0499878,0.8963083625,518.0499878,0.8842468858,518.0499878,0.7528136373,518.0499878,0.8783762455,518.0499878,0.8107070327,518.0499878,0.7452727556,518.0499878,0.9314526916,518.0499878,1.011252522,518.0499878,0.7878371477,518.0499878,0.6540222168,518.0499878,0.6617207527,518.0499878,0.7324827909,518.0499878,0.7005758286,518.0499878,0.6759980917,518.0499878,0.6363175511,518.0499878,0.4851208329,518.0499878,0.6733139753,518.0499878,0.5135819316,518.0499878,0.485699296,518.0499878,0.455804795,518.0499878,0.4398038685,518.0499878,0.3280086815,518.0499878,0.3536950648,518.0499878,0.2751642168,518.0499878,0.2572580278,518.0499878,0.2432019264,518.0499878,0.3389353156,518.0499878,0.3735543191,518.0499878,0.2816300094,518.0499878,0.2318209261,
520,2.408257008,520,2.08342576,520,1.952740073,520,2.004516602,520,1.894425988,520,1.936176419,520,1.569617391,520,1.591650009,520,1.725287557,520,1.826198816,520,1.462334275,520,1.344245195,520,1.136941314,520,1.074187517,520,1.059499264,520,1.035426855,520,0.892721951,520,0.7588015199,520,0.7034571767,520,0.8920958042,520,0.8043262362,520,0.9335639477,520,0.6602354646,520,0.7829539776,520,0.7336757183,520,0.7525897622,520,0.689877212,520,0.6832666397,520,0.7211771011,520,0.6573225856,520,0.6689216495,520,0.6080492139,520,0.597047925,520,0.5443711877,520,0.4450061619,520,0.441052556,520,0.4450564981,520,0.3909480572,520,0.3370570242,520,0.3124739826,520,0.2327969223,520,0.2298009247,520,0.223598972,520,0.2614769638,520,0.3396059573,520,0.2832413912,520,0.2238837034,
521.960022,2.408187866,521.960022,2.344869614,521.960022,1.923425794,521.960022,1.786729455,521.960022,1.841651201,521.960022,1.848722816,521.960022,1.580559015,521.960022,1.861265421,521.960022,1.607945561,521.960022,1.376928329,521.960022,1.45870924,521.960022,1.283114195,521.960022,1.185003996,521.960022,1.03495419,521.960022,0.9954322577,521.960022,0.9055411816,521.960022,0.939230144,521.960022,0.9315274358,521.960022,0.8311688304,521.960022,0.6269264817,521.960022,0.6855384707,521.960022,0.8921137452,521.960022,0.7918226123,521.960022,0.8340592384,521.960022,0.8690506816,521.960022,0.7506308556,521.960022,0.7527853251,521.960022,0.7718576193,521.960022,0.7731755376,521.960022,0.633864224,521.960022,0.5799134374,521.960022,0.4420675635,521.960022,0.4126561582,521.960022,0.5012280345,521.960022,0.4980921447,521.960022,0.4287624061,521.960022,0.4380431771,521.960022,0.3931211531,521.960022,0.277813226,521.960022,0.3132177889,521.960022,0.2321522683,521.960022,0.237728864,521.960022,0.2540596724,521.960022,0.2484106869,521.960022,0.2938082218,521.960022,0.3015450537,521.960022,0.2072021365,
523.9299927,1.63819325,523.9299927,2.151620626,523.9299927,1.603487968,523.9299927,1.725020885,523.9299927,1.882617116,523.9299927,1.842608809,523.9299927,1.522768736,523.9299927,1.674718261,523.9299927,1.582348824,523.9299927,1.417904496,523.9299927,1.432815909,523.9299927,1.266624451,523.9299927,1.147368789,523.9299927,1.06880641,523.9299927,0.9074755907,523.9299927,0.9302879572,523.9299927,0.8568837643,523.9299927,0.7681987286,523.9299927,0.797200501,523.9299927,0.8272622824,523.9299927,0.8579936624,523.9299927,0.8189482093,523.9299927,0.6726709008,523.9299927,0.880171001,523.9299927,0.9411674142,523.9299927,0.7097127438,523.9299927,0.8512784839,523.9299927,0.657710433,523.9299927,0.6947541833,523.9299927,0.5833589435,523.9299927,0.5519633889,523.9299927,0.5870996118,523.9299927,0.5106031895,523.9299927,0.5294664502,523.9299927,0.5055215359,523.9299927,0.4748630524,523.9299927,0.4656877518,523.9299927,0.3473585546,523.9299927,0.3168959618,523.9299927,0.2577834427,523.9299927,0.2520592213,523.9299927,0.2075482458,523.9299927,0.2580258846,523.9299927,0.2071230114,523.9299927,0.2922945619,523.9299927,0.3861519098,523.9299927,0.2642600834,
526.0599976,1.65074873,526.0599976,2.082318068,526.0599976,1.836378694,526.0599976,1.762616873,526.0599976,1.788546562,526.0599976,1.602293015,526.0599976,1.475358129,526.0599976,1.574094892,526.0599976,1.54374826,526.0599976,1.424438596,526.0599976,1.350108862,526.0599976,1.17027986,526.0599976,1.04349792,526.0599976,1.012012839,526.0599976,1.003288984,526.0599976,0.8609285355,526.0599976,0.7791978717,526.0599976,0.780071795,526.0599976,0.8536199927,526.0599976,0.6759717464,526.0599976,0.685103178,526.0599976,0.7506668568,526.0599976,0.6731143594,526.0599976,0.7483029366,526.0599976,0.7140895724,526.0599976,0.6711213589,526.0599976,0.671216011,526.0599976,0.6181035638,526.0599976,0.7150892019,526.0599976,0.4948681891,526.0599976,0.6108569503,526.0599976,0.5704107881,526.0599976,0.4717964232,526.0599976,0.5132406354,526.0599976,0.4859086573,526.0599976,0.4130393267,526.0599976,0.3983464241,526.0599976,0.3868807852,526.0599976,0.2955174744,526.0599976,0.2692514658,526.0599976,0.2391782254,526.0599976,0.210690096,526.0599976,0.2280201316,526.0599976,0.2191038132,526.0599976,0.2398487628,526.0599976,0.3082527518,526.0599976,0.3031604588,
